file_urls,type,model,product,thumb,url,source,brand,product_lang
https://www.datavideo.com/ap/file/download?id=3262,Certificate,TPC-700,Touch Panel Controller,https://d3c9kujynjspib.cloudfront.net/images/6b90e062b6fbd53d964fe4df.jpg,https://www.datavideo.com/ap/product/TPC-700,datavideo.com,Datavideo,en
https://www.datavideo.com/ap/file/download?id=1980,Instruction manual,LBK-2,Look Back Kit for LCD monitoring,https://d3c9kujynjspib.cloudfront.net/legacy/Resources/BackendIntranetProductImages/LBK-2-image-rear.jpg,https://www.datavideo.com/ap/product/LBK-2,datavideo.com,Datavideo,en
https://www.datavideo.com/ap/file/download?id=3564,Certificate,TPC-700P,Touch Panel Controller with PoE,https://d3c9kujynjspib.cloudfront.net/images/95506d7a6d2b7353746255e5.jpg,https://www.datavideo.com/ap/product/TPC-700P,datavideo.com,Datavideo,en
https://www.datavideo.com/ap/file/download?id=3565,Certificate,TPC-700P,Touch Panel Controller with PoE,https://d3c9kujynjspib.cloudfront.net/images/95506d7a6d2b7353746255e5.jpg,https://www.datavideo.com/ap/product/TPC-700P,datavideo.com,Datavideo,en
https://www.datavideo.com/ap/file/download?id=3566,Certificate,TPC-700P,Touch Panel Controller with PoE,https://d3c9kujynjspib.cloudfront.net/images/95506d7a6d2b7353746255e5.jpg,https://www.datavideo.com/ap/product/TPC-700P,datavideo.com,Datavideo,en
https://www.datavideo.com/ap/file/download?id=3567,Certificate,TPC-700P,Touch Panel Controller with PoE,https://d3c9kujynjspib.cloudfront.net/images/95506d7a6d2b7353746255e5.jpg,https://www.datavideo.com/ap/product/TPC-700P,datavideo.com,Datavideo,en
https://www.datavideo.com/ap/file/download?id=3568,Certificate,TPC-700P,Touch Panel Controller with PoE,https://d3c9kujynjspib.cloudfront.net/images/95506d7a6d2b7353746255e5.jpg,https://www.datavideo.com/ap/product/TPC-700P,datavideo.com,Datavideo,en
https://www.datavideo.com/ap/file/download?id=3569,Certificate,TPC-700P,Touch Panel Controller with PoE,https://d3c9kujynjspib.cloudfront.net/images/95506d7a6d2b7353746255e5.jpg,https://www.datavideo.com/ap/product/TPC-700P,datavideo.com,Datavideo,en
https://www.datavideo.com/ap/file/download?id=1646,Instruction manual,LBK-1,Look Back Kit,https://d3c9kujynjspib.cloudfront.net/images/b91e4a749597683c7fa6f8c0.jpg,https://www.datavideo.com/ap/product/LBK-1,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2740,Instruction manual,WM-1,Professional Wall Mount for PTC Video Camera,https://d3c9kujynjspib.cloudfront.net/legacy/Resources/BackendIntranetProductImages/WM-1-wt-image-45D.jpg,https://www.datavideo.com/sg/product/WM-1,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2741,Others,WM-1,Professional Wall Mount for PTC Video Camera,https://d3c9kujynjspib.cloudfront.net/legacy/Resources/BackendIntranetProductImages/WM-1-wt-image-45D.jpg,https://www.datavideo.com/sg/product/WM-1,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4097,Others,WM-1,Professional Wall Mount for PTC Video Camera,https://d3c9kujynjspib.cloudfront.net/legacy/Resources/BackendIntranetProductImages/WM-1-wt-image-45D.jpg,https://www.datavideo.com/sg/product/WM-1,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1497,Instruction manual,SLD-1,Shoulder Mount Rig,https://d3c9kujynjspib.cloudfront.net/images/1e0bd8760f5ea266f2196191.png,https://www.datavideo.com/sg/product/SLD-1,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3165,Catalog,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3644,Catalog,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3156,Instruction manual,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3159,Certificate,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3160,Certificate,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3161,Certificate,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3162,Certificate,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3163,Certificate,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3164,Certificate,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3916,Others,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4062,Others,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4063,Others,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4064,Others,RMC-300A,Universal Remote Control Panel,https://d3c9kujynjspib.cloudfront.net/images/0a92b53430b02b9b7ebc512d.jpg,https://www.datavideo.com/sg/product/RMC-300A,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3624,Catalog,WM-11,Professional Wall Mount for Robotic Pan Tilt Head,https://d3c9kujynjspib.cloudfront.net/images/11de5903daf38e391a9dacab.png,https://www.datavideo.com/sg/product/WM-11,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3535,Instruction manual,WM-11,Professional Wall Mount for Robotic Pan Tilt Head,https://d3c9kujynjspib.cloudfront.net/images/11de5903daf38e391a9dacab.png,https://www.datavideo.com/sg/product/WM-11,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3921,Others,WM-11,Professional Wall Mount for Robotic Pan Tilt Head,https://d3c9kujynjspib.cloudfront.net/images/11de5903daf38e391a9dacab.png,https://www.datavideo.com/sg/product/WM-11,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1980,Instruction manual,LBK-2,Look Back Kit for LCD monitoring,https://d3c9kujynjspib.cloudfront.net/legacy/Resources/BackendIntranetProductImages/LBK-2-image-rear.jpg,https://www.datavideo.com/sg/product/LBK-2,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3586,Instruction manual,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3997,Certificate,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3998,Certificate,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4014,Certificate,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4015,Certificate,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4016,Certificate,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4017,Certificate,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4018,Certificate,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4019,Certificate,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3912,Others,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4061,Others,RMC-180 MARK II,PTZ Camera Controller,https://d3c9kujynjspib.cloudfront.net/images/ac6f8a5a6884e223fcd77a11.jpg,https://www.datavideo.com/sg/product/RMC-180%20MARK%20II,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4135,Instruction manual,BC-15P,4K POV Camera,https://d3c9kujynjspib.cloudfront.net/images/cbb3147a01960d3751668ba6.jpg,https://www.datavideo.com/sg/product/BC-15P,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4098,Protocols,BC-15P,4K POV Camera,https://d3c9kujynjspib.cloudfront.net/images/cbb3147a01960d3751668ba6.jpg,https://www.datavideo.com/sg/product/BC-15P,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3902,Others,BC-15P,4K POV Camera,https://d3c9kujynjspib.cloudfront.net/images/cbb3147a01960d3751668ba6.jpg,https://www.datavideo.com/sg/product/BC-15P,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3871,Catalog,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2305,Instruction manual,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2313,Certificate,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2314,Certificate,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2315,Certificate,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2316,Certificate,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1348,Instruction manual,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2317,Certificate,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1381,Certificate,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2318,Others,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3719,Certificate,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4059,Others,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3720,Certificate,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4060,Others,BC-50,1080P IP Camera with Streaming Encoder,https://d3c9kujynjspib.cloudfront.net/images/834bf1ec2212d9e7c82ea1e1.jpg,https://www.datavideo.com/sg/product/BC-50,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3721,Certificate,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3722,Certificate,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4099,Protocols,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=4137,Protocols,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1387,Others,PTC-150,HD/SD PTZ Video Camera,https://d3c9kujynjspib.cloudfront.net/images/2022/07/19/ce44b2fafda00e36d5445d9c.jpg,https://www.datavideo.com/sg/product/PTC-150,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1984,Instruction manual,BC-80,HD Block Camera,https://d3c9kujynjspib.cloudfront.net/images/bdc7d849b3299dc40561b9b9.jpg,https://www.datavideo.com/sg/product/BC-80,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1992,Certificate,BC-80,HD Block Camera,https://d3c9kujynjspib.cloudfront.net/images/bdc7d849b3299dc40561b9b9.jpg,https://www.datavideo.com/sg/product/BC-80,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1993,Certificate,BC-80,HD Block Camera,https://d3c9kujynjspib.cloudfront.net/images/bdc7d849b3299dc40561b9b9.jpg,https://www.datavideo.com/sg/product/BC-80,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1994,Certificate,BC-80,HD Block Camera,https://d3c9kujynjspib.cloudfront.net/images/bdc7d849b3299dc40561b9b9.jpg,https://www.datavideo.com/sg/product/BC-80,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1995,Certificate,BC-80,HD Block Camera,https://d3c9kujynjspib.cloudfront.net/images/bdc7d849b3299dc40561b9b9.jpg,https://www.datavideo.com/sg/product/BC-80,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1996,Certificate,BC-80,HD Block Camera,https://d3c9kujynjspib.cloudfront.net/images/bdc7d849b3299dc40561b9b9.jpg,https://www.datavideo.com/sg/product/BC-80,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=1999,Others,BC-80,HD Block Camera,https://d3c9kujynjspib.cloudfront.net/images/bdc7d849b3299dc40561b9b9.jpg,https://www.datavideo.com/sg/product/BC-80,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3450,Catalog,PTC-140NDI,NDI PTZ Camera,https://d3c9kujynjspib.cloudfront.net/images/8efb7a3e07aad3cb7a03c092.jpg,https://www.datavideo.com/sg/product/PTC-140NDI,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=3438,Instruction manual,PTC-140NDI,NDI PTZ Camera,https://d3c9kujynjspib.cloudfront.net/images/8efb7a3e07aad3cb7a03c092.jpg,https://www.datavideo.com/sg/product/PTC-140NDI,datavideo.com,Datavideo,en
https://www.datavideo.com/sg/file/download?id=2808,Certificate,PTC-140NDI,NDI PTZ Camera,https://d3c9kujynjspib.cloudfront.net/images/8efb7a3e07aad3cb7a03c092.jpg,https://www.datavideo.com/sg/product/PTC-140NDI,datavideo.com,Datavideo,en
